time,open,high,low,close,Basis,Upper,Lower,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,ADX
2025-02-17T13:00:00+01:00,0.801053,0.829432,0.78382,0.808855,0.7649252999999993,0.8561647654633825,0.673685834536616,53.28757887375363,50.54083093219661,NaN,NaN,NaN,NaN,0.008963461001425225,-0.0030160919587246537,-0.011979552960149879,26.476063112728852
2025-02-18T01:00:00+01:00,0.809079,0.813262,0.76639,0.772545,0.7690107999999993,0.8536961722424562,0.6843254277575425,46.868856576698725,50.150498287700714,NaN,NaN,NaN,NaN,0.006411875091249828,-0.003964709096087593,-0.010376584187337421,24.955566646164193
2025-02-18T13:00:00+01:00,0.772443,0.797776,0.735718,0.752937,0.7716139999999992,0.8507823467201656,0.6924456532798329,43.800582063228,49.792407737982806,NaN,NaN,NaN,NaN,0.003319733972964636,-0.006226916721131626,-0.009546650694096262,24.383143317923963
2025-02-19T01:00:00+01:00,0.753163,0.775323,0.733,0.774252,0.7754297499999993,0.8470196869545326,0.703839813045466,47.801029033373794,49.6474353343014,NaN,NaN,NaN,NaN,0.002654922380645035,-0.006227997718289968,-0.008882920098935003,23.920968011141806
2025-02-19T13:00:00+01:00,0.774094,0.775137,0.750394,0.773694,0.7800076999999993,0.8374629787691743,0.7225524212308243,47.705292695585094,49.374552476181925,NaN,NaN,NaN,NaN,0.002144429566406914,-0.00620238314092636,-0.008346812707333274,23.491805226272653
2025-02-20T01:00:00+01:00,0.773677,0.794312,0.770909,0.791447,0.7845119999999992,0.8293345949405447,0.7396894050594537,51.06340741531845,49.50936617065215,NaN,NaN,NaN,NaN,0.00292109930290029,-0.004695438578707911,-0.007616537881608201,22.35798555728173
2025-02-20T13:00:00+01:00,0.791448,0.811019,0.78336,0.803947,0.7890982499999992,0.8200062632967822,0.7581902367032163,53.33560640133077,49.545009724911026,NaN,NaN,NaN,NaN,0.00412193131451372,-0.002464123738466051,-0.006586055052979771,20.79885620827888
2025-02-21T01:00:00+01:00,0.803915,0.813764,0.794504,0.798839,0.7886314999999993,0.8186420557796544,0.7586209442203441,52.26760747742876,49.545658306708354,NaN,NaN,NaN,NaN,0.0043925742847058784,-0.0010953371970974235,-0.005487911481803302,19.445023119929658
2025-02-21T13:00:00+01:00,0.798839,0.818662,0.750457,0.7613,0.7877931999999992,0.8198072389679955,0.7557791610320029,45.11746405884572,49.10685539074956,NaN,NaN,NaN,NaN,0.001986323012185774,-0.0030050077165710842,-0.004991330728756858,19.277152748363473
2025-02-22T01:00:00+01:00,0.760794,0.776236,0.75721,0.769477,0.7869424999999992,0.8199388849626599,0.7539461150373385,46.823917537984656,48.860502527447046,NaN,NaN,NaN,NaN,0.000941347043392023,-0.003814646924516829,-0.004755993967908852,19.121273117623446
2025-02-22T13:00:00+01:00,0.769318,0.784198,0.766405,0.773642,0.7856114999999992,0.8184987926919197,0.7527242073080788,47.715656279853896,48.81523176519437,NaN,NaN,NaN,NaN,0.0005461894421506363,-0.004073257165220556,-0.0046194466073711925,18.66268281334796
2025-02-23T01:00:00+01:00,0.77299,0.787593,0.765093,0.773309,0.7851680499999992,0.81846519621096,0.7518709037890384,47.646859282205675,48.739566791923735,NaN,NaN,NaN,NaN,0.00029074349096808,-0.004256017243661092,-0.004546760734629172,18.10048866682697
2025-02-23T13:00:00+01:00,0.772853,0.779287,0.759861,0.769811,0.7831206499999992,0.8148715714246442,0.7513697285753542,46.882184654460595,48.74198703491147,NaN,NaN,NaN,NaN,-0.00006638857496690364,-0.004629746453337802,-0.004563357878370898,17.75268650968236
2025-02-24T01:00:00+01:00,0.769804,0.777255,0.726087,0.736134,0.7795931999999992,0.8154939184530338,0.7436924815469647,40.19408384099358,47.89358044221866,NaN,NaN,NaN,NaN,-0.0023943360379740505,-0.007556277925838462,-0.005161941887864411,18.41968127822938
2025-02-24T13:00:00+01:00,0.734933,0.741236,0.669696,0.681387,0.7736650999999992,0.8283854063950111,0.7189447936049873,32.16168335247221,46.38458790498428,NaN,NaN,NaN,NaN,-0.007174698558548652,-0.014130315086050227,-0.006955616527501575,20.2010157051493
2025-02-25T01:00:00+01:00,0.681039,0.693372,0.630218,0.659448,0.7669617999999991,0.8400705438590236,0.6938530561409747,29.608181702879293,45.15168255685432,NaN,NaN,NaN,NaN,-0.011131510319691413,-0.02087000442711584,-0.009738494107424427,22.437694824403113
2025-02-25T13:00:00+01:00,0.659528,0.693801,0.634399,0.682558,0.7620307499999992,0.8434678542458799,0.6805936457541185,35.424313059722266,44.55337762803248,NaN,NaN,NaN,NaN,-0.011464420907797748,-0.024069020242171613,-0.012604599334373865,24.496404426733946
2025-02-26T01:00:00+01:00,0.682558,0.694119,0.673719,0.68028,0.7568816999999992,0.8450431621387599,0.6687202378612386,35.11630696015034,43.64732605137366,NaN,NaN,NaN,NaN,-0.011102561838880202,-0.026482801632974118,-0.015380239794093916,26.3935732155321
2025-02-26T13:00:00+01:00,0.6794,0.686353,0.62982,0.646197,0.7505835499999992,0.8506700720966027,0.6504970279033957,30.801176211910658,42.43988915968263,NaN,NaN,NaN,NaN,-0.012328619672674047,-0.030791014384936477,-0.01846239471226243,28.736390220184205
2025-02-27T01:00:00+01:00,0.646404,0.677345,0.641191,0.674831,0.7442444999999991,0.8466334003271556,0.6418555996728426,37.72473804514798,41.48712706181332,NaN,NaN,NaN,NaN,-0.010455129240703069,-0.03153130626314127,-0.0210761770224382,30.911863153075448
2025-02-27T13:00:00+01:00,0.674832,0.679132,0.625434,0.645325,0.7360679999999992,0.8425488736590959,0.6295871263409024,33.95471540595558,40.1027777050008,NaN,NaN,NaN,NaN,-0.010423643088183571,-0.03410573088266766,-0.02368208779448409,33.12059927102511
2025-02-28T01:00:00+01:00,0.644913,0.645671,0.58,0.599121,0.7273967999999991,0.8479048888299394,0.6068887111700587,29.057686382155808,38.44492619819558,NaN,NaN,NaN,NaN,-0.012590209847957837,-0.039419850104431386,-0.02682964025647355,35.62777658336152
2025-02-28T13:00:00+01:00,0.599121,0.638321,0.594967,0.632835,0.7213916999999992,0.8480245591244954,0.594758840875503,36.27921432338483,37.813622645662655,NaN,NaN,NaN,NaN,-0.010892022888206256,-0.04044466886673137,-0.029552645978525114,37.95586980195963
2025-03-01T01:00:00+01:00,0.632777,0.654341,0.62896,0.63567,0.7144625999999991,0.8439022809705754,0.5850229190294227,36.861246793979824,37.102003306805166,NaN,NaN,NaN,NaN,-0.008806305453962368,-0.040560527795978074,-0.031754222342015706,39.34805806527422
2025-03-01T13:00:00+01:00,0.635774,0.675928,0.625273,0.658832,0.7087194999999992,0.837327350465687,0.5801116495343114,41.55801099836313,36.66217150098441,NaN,NaN,NaN,NaN,-0.0052697351765235295,-0.038341391312670114,-0.033071656136146585,39.68440286828029
2025-03-02T01:00:00+01:00,0.658792,0.675026,0.654501,0.662371,0.7022656999999991,0.826500324412216,0.5780310755877822,42.26470810041049,36.27773213085617,NaN,NaN,NaN,NaN,-0.002249474527178129,-0.03588349929511925,-0.03363402476794112,39.99672304250021
2025-03-02T13:00:00+01:00,0.662,1.157708,0.644658,1.135041,0.7188203999999991,0.9418205888756248,0.4958202111243735,78.92321731134118,38.566377320633364,NaN,NaN,NaN,NaN,0.03023281764778905,0.004156997291795195,-0.026075820355993855,41.07246203520013
2025-03-03T01:00:00+01:00,1.135275,1.177681,0.927244,0.964493,0.7271030999999991,0.972551835524069,0.48165436447592924,63.30461747738049,40.217129723232425,NaN,NaN,NaN,NaN,0.03836098818600167,0.021875414876508237,-0.016485573309493434,42.166858649897605
2025-03-03T13:00:00+01:00,0.965629,1.032155,0.823389,0.857003,0.7318882499999991,0.9834720379084305,0.48030446209156774,55.808387424940264,41.906180014123,NaN,NaN,NaN,NaN,0.03473515676256789,0.026933372643716424,-0.0078017841188514625,41.587943455375616
2025-03-04T01:00:00+01:00,0.85689,0.862312,0.759,0.813229,0.7340758499999991,0.9876817266277209,0.48046997337227726,53.053195126684905,43.580823830109125,NaN,NaN,NaN,NaN,0.02791925451639594,0.027097284026643464,-0.0008219704897524764,40.21688120464225
2025-03-04T13:00:00+01:00,0.81236,0.955004,0.781683,0.940584,0.7424229499999991,1.0112226365783035,0.4736232634216947,59.34218540029609,45.28924328300725,NaN,NaN,NaN,NaN,0.030318597901887897,0.037076276887607396,0.006757678985719499,39.60283704406745
2025-03-05T01:00:00+01:00,0.938696,1.026372,0.91384,0.981961,0.752855549999999,1.0411311486832648,0.46457995131673335,61.162529545454575,47.149687753386125,NaN,NaN,NaN,NaN,0.03281208385818188,0.04777278380844685,0.01496069995026497,39.47096212147508
2025-03-05T13:00:00+01:00,0.981534,1.011584,0.93,0.974284,0.7630791999999991,1.0671077232603097,0.4590506767396884,60.620223769616295,49.27961972179367,NaN,NaN,NaN,NaN,0.0320285668426642,0.05499640850359522,0.02296784166093102,39.34850683621075
2025-03-06T01:00:00+01:00,0.974293,0.988053,0.934129,0.951766,0.7738607999999991,1.0884139819896992,0.4593076180102991,58.9686316606572,50.79704069433005,NaN,NaN,NaN,NaN,0.028212043575901014,0.05823289613080729,0.030020852554906274,39.23479835703672
2025-03-06T13:00:00+01:00,0.951766,0.951766,0.885952,0.90606,0.7850944499999991,1.1016761451268575,0.46851275487314065,55.654183984850086,52.34700273567966,NaN,NaN,NaN,NaN,0.021150454263478835,0.05645892038425482,0.03530846612077598,38.43709383014111
2025-03-07T01:00:00+01:00,0.906496,0.919999,0.817,0.880085,0.7961262999999991,1.109789172635646,0.4824634273643522,53.803354147632156,54.11455043321367,NaN,NaN,NaN,NaN,0.01363608076271712,0.05235356707417238,0.03871748631145526,36.80163324041736
2025-03-07T13:00:00+01:00,0.879683,0.897205,0.804715,0.818254,0.8029110999999991,1.112295389992826,0.4935268100071722,49.57683475486016,55.06438046403334,NaN,NaN,NaN,NaN,0.003912501240215041,0.04360811286172406,0.03969561162150902,35.13096093987151
2025-03-08T01:00:00+01:00,0.818044,0.838294,0.792742,0.799801,0.8088871499999991,1.1131404053760356,0.5046338946239626,48.35596601577431,55.885431837018665,NaN,NaN,NaN,NaN,-0.003926674471919599,0.034787268531609516,0.038713943003529115,33.425965848335885
2025-03-08T13:00:00+01:00,0.799551,0.824574,0.79377,0.804814,0.816817999999999,1.1118233406445475,0.5218126593554506,48.72537552649454,56.39738644617091,NaN,NaN,NaN,NaN,-0.008667304853679052,0.0278798119364303,0.03654711679010935,31.842756120481386
2025-03-09T01:00:00+01:00,0.80487,0.816999,0.77076,0.781001,0.8221264999999992,1.1104664732673308,0.5337865267326676,47.00534463756586,56.73600334168201,NaN,NaN,NaN,NaN,-0.013037168809256712,0.020250655778538462,0.033287824587795174,30.050277988173697
2025-03-09T13:00:00+01:00,0.781,0.781,0.70951,0.720059,0.8258631999999991,1.1067829203954274,0.5449434796045708,42.83766685704384,54.158464023517915,NaN,NaN,NaN,NaN,-0.01928533975745537,0.00918114989097596,0.02846648964843133,28.21606797881667
2025-03-10T01:00:00+01:00,0.721087,0.778,0.7027,0.757941,0.8338041999999991,1.0970605985574622,0.570547801442536,46.0403703530639,52.92530351463815,NaN,NaN,NaN,NaN,-0.020032585694610625,0.00342575753016805,0.023458343224778674,26.597017124073076
2025-03-10T13:00:00+01:00,0.755919,0.76259,0.657744,0.67,0.8356624499999992,1.093691049823731,0.5776338501762671,40.3837547588677,51.82354403849011,NaN,NaN,NaN,NaN,-0.025276858138236314,-0.008137729448016717,0.017139128690219597,25.63687070267265
2025-03-11T01:00:00+01:00,0.670994,0.737842,0.647721,0.731306,0.8404442499999991,1.0867488451701994,0.5941396548297988,45.41830989877948,51.278195093639724,NaN,NaN,NaN,NaN,-0.023482660302517725,-0.012214196687927559,0.011268463614590166,24.862964949323008
2025-03-11T13:00:00+01:00,0.731157,0.744421,0.697225,0.723534,0.8436793499999992,1.081925209470664,0.6054334905293344,44.90062751455878,50.24665524465849,NaN,NaN,NaN,NaN,-0.02172581531716813,-0.01588880553187,0.005837009785298133,24.03584756258221
2025-03-12T01:00:00+01:00,0.723534,0.749999,0.710997,0.742693,0.8476954499999991,1.076084763102421,0.6193061368975772,46.518921077657666,49.200683211244424,NaN,NaN,NaN,NaN,-0.018316288059903593,-0.01705835028958136,0.0012579377703222346,23.17122795175763
2025-03-12T13:00:00+01:00,0.742452,0.768651,0.712218,0.735193,0.8277030499999991,1.018964027040785,0.6364420729592133,45.9499776722243,48.152808490002144,NaN,NaN,NaN,NaN,-0.015709193199403868,-0.0183785537289326,-0.0026693605295287325,22.038881563630248
2025-03-13T01:00:00+01:00,0.736176,0.739436,0.708344,0.728374,0.8158970999999993,1.0009759844454293,0.6308182155545692,45.40622804671836,47.184065374720795,NaN,NaN,NaN,NaN,-0.01366245138210063,-0.01974742475715452,-0.0060849733750538895,21.047883248042588
2025-03-13T13:00:00+01:00,0.728246,0.741466,0.690595,0.702427,0.8081682999999991,0.9985689559485699,0.6177676440514283,43.3062470716632,46.30206988092174,NaN,NaN,NaN,NaN,-0.013263786367748661,-0.022664706334739715,-0.009400919966991054,20.41053800079563
2025-03-14T01:00:00+01:00,0.702426,0.724632,0.696392,0.720008,0.8035072499999993,0.9977103236099556,0.6093041763900431,45.157056881127254,45.68447721902852,NaN,NaN,NaN,NaN,-0.011110916520972621,-0.02328956561820683,-0.01217864909723421,19.81871741406631
2025-03-14T13:00:00+01:00,0.719025,0.750718,0.714885,0.73618,0.7932870499999992,0.978882331426534,0.6076917685734644,46.87508273367896,45.4914949318013,NaN,NaN,NaN,NaN,-0.008035997126705482,-0.022223645505616063,-0.01418764837891058,18.720795961799837
2025-03-15T01:00:00+01:00,0.7372,0.758201,0.730889,0.7435,0.7813639999999993,0.9464492815680545,0.616278718431944,47.67410274752289,45.442790412640484,NaN,NaN,NaN,NaN,-0.005090945591997043,-0.020551330368906884,-0.015460384776909841,17.546759266424786
2025-03-15T13:00:00+01:00,0.743387,0.759181,0.742426,0.746739,0.7699867499999993,0.9097420209744915,0.630231479025507,48.04645937765529,45.39429640200911,NaN,NaN,NaN,NaN,-0.0026305137748611172,-0.018748526995486237,-0.01611801322062512,16.43530028371653
2025-03-16T01:00:00+01:00,0.74673,0.74673,0.704344,0.706259,0.7577113999999991,0.8723076694530888,0.6431151305469095,43.84697223677968,45.168698373381524,NaN,NaN,NaN,NaN,-0.003386861081033917,-0.020351589571917517,-0.0169647284908836,16.16393336762365
2025-03-16T13:00:00+01:00,0.705607,0.716248,0.694532,0.70519,0.7476678999999992,0.8418966401526974,0.6534391598473009,43.738250056164055,45.23302574474725,NaN,NaN,NaN,NaN,-0.0035969369565215445,-0.02146089968653553,-0.017863962730013984,16.094583942990585
2025-03-17T01:00:00+01:00,0.705021,0.728857,0.702829,0.723384,0.7398328499999993,0.8122523730729515,0.6674133269270471,46.18407043756309,45.24329003649719,NaN,NaN,NaN,NaN,-0.002216090152735911,-0.020634075420933873,-0.01841798526819796,15.709899798525932
2025-03-17T13:00:00+01:00,0.722638,0.7295,0.713741,0.717959,0.7348180999999994,0.7981404038207186,0.6714957961792801,45.548243110997944,45.61218206164936,NaN,NaN,NaN,NaN,-0.0014127285900537925,-0.0201838960057652,-0.018771167415711408,15.335824249786079
2025-03-18T01:00:00+01:00,0.717601,0.718163,0.699121,0.701699,0.7299129999999993,0.7872566451196095,0.672569354880389,43.61029780168493,45.48303834042832,NaN,NaN,NaN,NaN,-0.0017016816225970122,-0.020898269443957673,-0.01919658782136066,15.305911554676591
2025-03-18T13:00:00+01:00,0.701364,0.705,0.682,0.701695,0.7247570499999993,0.7718651968388732,0.6776489031611255,43.60980623982681,45.39083682080461,NaN,NaN,NaN,NaN,-0.0016188304666863162,-0.021220125904718556,-0.01960129543803224,15.636189480425847
2025-03-19T01:00:00+01:00,0.701661,0.726756,0.700551,0.72348,0.7218809999999993,0.7612985168320263,0.6824634831679723,47.10662150262844,45.432815422588234,NaN,NaN,NaN,NaN,0.00008692987601754965,-0.019492633093010303,-0.019579562969027853,15.30374087733166
2025-03-19T13:00:00+01:00,0.72355,0.746806,0.716167,0.743779,0.7230669999999992,0.7636053126585721,0.6825286873414264,50.20514864737181,45.73675620652734,NaN,NaN,NaN,NaN,0.002625448301023247,-0.016297752592748793,-0.01892320089377204,14.448508439062142
2025-03-20T01:00:00+01:00,0.743778,0.746681,0.72,0.727,0.7215199499999992,0.7588513826137342,0.6841885173862643,47.716853409686706,45.90180087531079,NaN,NaN,NaN,NaN,0.00318063476148623,-0.014947407441914251,-0.01812804220340048,13.654364032097591
2025-03-20T13:00:00+01:00,0.727,0.755001,0.712121,0.717387,0.7238892999999993,0.7529364304752076,0.6948421695247909,46.300989615711835,46.11571105702854,NaN,NaN,NaN,NaN,0.0029136714473591736,-0.014485952894201515,-0.01739962434156069,12.679919853039815
2025-03-21T01:00:00+01:00,0.717593,0.726858,0.7005,0.707259,0.7226869499999993,0.7523898975741654,0.6929840024258331,44.792963344220745,46.089704375820936,NaN,NaN,NaN,NaN,0.00210588829679971,-0.014767263970561051,-0.01687315226736076,12.10417947582423
2025-03-21T13:00:00+01:00,0.707111,0.71738,0.7005,0.704863,0.7217533999999992,0.7524482557931704,0.691058544206828,44.42433613786851,45.91465104754876,NaN,NaN,NaN,NaN,0.0014901135089688058,-0.015010510381149755,-0.01650062389011856,11.569563411266902
2025-03-22T01:00:00+01:00,0.704776,0.715266,0.703525,0.710901,0.7201637999999991,0.7496244246886402,0.690703175311358,45.63845268534623,45.76924747167899,NaN,NaN,NaN,NaN,0.001561807681506027,-0.014548364288236026,-0.016110171969742054,11.073134208463669
2025-03-22T13:00:00+01:00,0.711176,0.711176,0.697034,0.701087,0.7184584999999991,0.748189051690226,0.6887279483097722,43.95753413704123,45.4771813830637,NaN,NaN,NaN,NaN,0.0010454384704566035,-0.0148033738816713,-0.015848812352127904,10.824352668855594
2025-03-23T01:00:00+01:00,0.701245,0.715462,0.700848,0.711132,0.7175963999999991,0.7471261296053486,0.6880666703946496,46.14397930107821,45.64125331622788,NaN,NaN,NaN,NaN,0.0014525236705691634,-0.014033157763916448,-0.015485681434485612,10.426828711297217
2025-03-23T13:00:00+01:00,0.711596,0.713131,0.691808,0.710084,0.7179792499999992,0.746904735744485,0.6890537642555133,45.94259163493791,45.798706286140295,NaN,NaN,NaN,NaN,0.0017058321864571215,-0.013353391201414211,-0.015059223387871332,10.375129565578508
2025-03-24T01:00:00+01:00,0.709898,0.734406,0.705425,0.731441,0.7185508999999992,0.7480601725759957,0.6890416274240028,50.667710567267726,46.11896629540492,NaN,NaN,NaN,NaN,0.0032754244260745392,-0.01096494285527816,-0.014240367281352698,9.773561784036277
2025-03-24T13:00:00+01:00,0.731609,0.748,0.725233,0.731859,0.7183348499999991,0.7473843685728583,0.6892853314271399,50.75843204470993,46.491122647812915,NaN,NaN,NaN,NaN,0.004244013766748014,-0.00893535007291768,-0.013179363839665694,9.692119852734066
2025-03-25T01:00:00+01:00,0.731826,0.762705,0.721044,0.757147,0.7190171999999991,0.7509018634895968,0.6871325365104015,56.0269484077414,47.378026262531236,NaN,NaN,NaN,NaN,0.006362603413263487,-0.005226109573086335,-0.011588712986349822,10.096391173921946
2025-03-25T13:00:00+01:00,0.757326,0.766166,0.740088,0.744814,0.7189209499999991,0.7504802600145604,0.6873616399854379,53.0460417650529,48.05204308576167,NaN,NaN,NaN,NaN,0.006675545011513273,-0.003244281721958231,-0.009919826733471504,10.582417229273053
2025-03-26T01:00:00+01:00,0.744458,0.774,0.738992,0.769349,0.7220754499999991,0.759926727619061,0.6842241723809371,57.8505141526649,48.819463989335695,NaN,NaN,NaN,NaN,0.008177951190858606,0.00030261225510175294,-0.007875338935756853,11.287166199618921
2025-03-26T13:00:00+01:00,0.769477,0.771089,0.719249,0.728898,0.7232608499999992,0.760400912979411,0.6861207870205873,48.956258730719895,48.730257566717704,NaN,NaN,NaN,NaN,0.00618123820549846,-0.00014879117888377813,-0.006330029384382238,11.048116137214818
2025-03-27T01:00:00+01:00,0.728901,0.744,0.726183,0.732082,0.7236957499999992,0.7610345666705247,0.6863569333294737,49.61293290102218,48.86569181609882,NaN,NaN,NaN,NaN,0.004866611579486004,-0.00024676491002473266,-0.005113376489510737,10.826141079268151
2025-03-27T13:00:00+01:00,0.731652,0.74252,0.72109,0.7377,0.7246827999999993,0.7624045696170828,0.6869610303829158,50.81528307557736,49.18814134894635,NaN,NaN,NaN,NaN,0.00419265857088533,0.0001274467240959254,-0.004065211846789404,10.387694991224803
2025-03-28T01:00:00+01:00,0.737843,0.7454,0.695,0.703735,0.7247845999999993,0.7622679496710727,0.687301250328926,43.982108669883175,49.13022315792224,NaN,NaN,NaN,NaN,0.0014199466002679426,-0.002290278596454476,-0.0037102251967224185,10.376748873728472
2025-03-28T13:00:00+01:00,0.703399,0.708555,0.689164,0.705531,0.7249763999999992,0.7620218943355411,0.6879309056644572,44.40780642890183,49.129042464424614,NaN,NaN,NaN,NaN,-0.0002439295545789105,-0.004015137139946057,-0.003771207585367146,10.579440654908264
2025-03-29T01:00:00+01:00,0.705748,0.711488,0.660443,0.665742,0.7220894999999993,0.7672594775315836,0.6769195224684149,37.59207749532868,48.55430137942336,NaN,NaN,NaN,NaN,-0.00377888734941911,-0.008494816772141034,-0.004715929422721924,11.695138102174125
2025-03-29T13:00:00+01:00,0.666078,0.677274,0.659004,0.67272,0.7185365499999993,0.7673547400462712,0.6697183599537273,39.350144342924985,48.225202108415054,NaN,NaN,NaN,NaN,-0.0053081210060653,-0.011351080680303549,-0.006042959674238249,12.773358551562094
2025-03-30T01:00:00+01:00,0.672784,0.686894,0.668055,0.674914,0.7159322499999993,0.7681083512529105,0.663756148747088,39.92319475614842,47.78086035520579,NaN,NaN,NaN,NaN,-0.005793246097213467,-0.013284517295755083,-0.007491271198541616,13.280874456855251
2025-03-30T14:00:00+02:00,0.676187,0.676819,0.651653,0.660934,0.7131095999999993,0.7705118157321819,0.6557073842678168,37.4923304002852,47.17727026701631,NaN,NaN,NaN,NaN,-0.006617496023220619,-0.01576314122756739,-0.009145645204346771,14.27284609916491
2025-03-31T02:00:00+02:00,0.661324,0.661961,0.63,0.643208,0.7099070499999993,0.7749023567335948,0.6449117432664039,34.61439867624347,46.03060513194315,NaN,NaN,NaN,NaN,-0.007835072639290196,-0.018939486003459516,-0.01110441336416932,15.789816903160588
2025-03-31T14:00:00+02:00,0.64365,0.665127,0.634897,0.661898,0.7077587999999994,0.7760362873105608,0.6394813126894379,39.8565508230904,45.25189933039889,NaN,NaN,NaN,NaN,-0.006893509665521085,-0.019721300446070678,-0.012827790780549592,17.026954791480602
2025-04-01T02:00:00+02:00,0.661584,0.683843,0.658,0.673333,0.7058803999999992,0.7757571070214703,0.6360036929785281,42.87421713935052,44.31241852551383,NaN,NaN,NaN,NaN,-0.005095283561325766,-0.0191968952322068,-0.014101611670881035,17.212072349272418
2025-04-01T14:00:00+02:00,0.673826,0.693698,0.667001,0.677308,0.7046914499999992,0.7756546858858748,0.6337282141141236,43.92743676018934,43.661089596595005,NaN,NaN,NaN,NaN,-0.0033188501772853894,-0.018250174392487772,-0.014931324215202383,16.91959258811561
2025-04-02T02:00:00+02:00,0.677413,0.683786,0.663656,0.676887,0.7029791999999994,0.7748845196797245,0.6310738803202742,43.83525606682661,42.659999733320845,NaN,NaN,NaN,NaN,-0.001922177740705331,-0.017334046391084046,-0.015411868650378715,16.768892363587288
2025-04-02T14:00:00+02:00,0.676519,0.709026,0.634513,0.6389,0.6994199999999993,0.7764319245156486,0.62240807548435,36.410696737259116,41.763888162359365,NaN,NaN,NaN,NaN,-0.0032297413129053244,-0.01944904529151037,-0.016219303978605045,17.569249765691154
2025-04-03T02:00:00+02:00,0.639047,0.657259,0.635602,0.642711,0.6949834999999993,0.7742944049034483,0.6156725950965504,37.55342868067125,40.902495003762866,NaN,NaN,NaN,NaN,-0.003488911036537791,-0.020580442774277286,-0.017091531737739495,18.31243878193046
2025-04-03T14:00:00+02:00,0.642903,0.652121,0.612622,0.649972,0.6908891499999993,0.7706162555244935,0.611162044475505,39.7741073360784,40.11383959379866,NaN,NaN,NaN,NaN,-0.002849258827324324,-0.0206531052718949,-0.017803846444570576,19.63954864709212
2025-04-04T02:00:00+02:00,0.650724,0.665999,0.628,0.636663,0.6848649499999993,0.7618150763429367,0.6079148236570618,37.16526392158952,39.626922111777674,NaN,NaN,NaN,NaN,-0.0029860093769757366,-0.021536358165790248,-0.01855034878881451,20.14315072084188
2025-04-04T14:00:00+02:00,0.636214,0.671293,0.629184,0.659893,0.6806188999999992,0.7531113004290348,0.6081264995709637,44.0619910579308,39.60222101385117,NaN,NaN,NaN,NaN,-0.0012635861070690244,-0.02012983142265079,-0.018866245315581766,20.341958260891964
2025-04-05T02:00:00+02:00,0.660616,0.666651,0.652553,0.66134,0.6752184499999992,0.7355360904295933,0.6149008095704052,44.47084512010122,40.09356155847779,NaN,NaN,NaN,NaN,0.00014657881817140006,-0.018683021792867516,-0.018829600611038916,20.52656526236704
2025-04-05T14:00:00+02:00,0.661037,0.661904,0.64452,0.655402,0.6715436499999993,0.7270993936032798,0.6159879063967187,43.079334131047375,40.35993225762938,NaN,NaN,NaN,NaN,0.0008154755567863839,-0.017810256165055938,-0.01862573172184232,20.971489184418417
2025-04-06T02:00:00+02:00,0.654424,0.654652,0.635615,0.638113,0.6668451999999992,0.7167318938716494,0.6169585061283491,39.230336407054764,40.31044237555126,NaN,NaN,NaN,NaN,0.0002584421486961294,-0.018302679035972158,-0.018561121184668287,21.67755340442829
2025-04-06T14:00:00+02:00,0.637324,0.638049,0.559539,0.573295,0.6586249499999992,0.7130734544109906,0.6041764455890078,28.83023999056536,39.69172163199984,NaN,NaN,NaN,NaN,-0.004071558698953176,-0.023650569558359757,-0.01957901085940658,24.01230059104272
2025-04-07T02:00:00+02:00,0.573351,0.585708,0.510646,0.541798,0.6505280999999993,0.7214162346909552,0.5796399653090434,25.317866532510877,39.02768362173323,NaN,NaN,NaN,NaN,-0.008403648361836446,-0.03008357131170214,-0.021679922949865694,26.801211842865847
2025-04-07T14:00:00+02:00,0.542759,0.604849,0.53539,0.585948,0.6445489499999992,0.7160414724243299,0.5730564275756685,36.91892725906375,38.8178533671599,NaN,NaN,NaN,NaN,-0.007663183525759419,-0.031258902357064966,-0.023595718831305547,28.52508954004295
2025-04-08T02:00:00+02:00,0.585884,0.607126,0.577617,0.605844,0.6415540499999993,0.714252664950995,0.5688554350490036,41.34108999378866,38.70834428533404,NaN,NaN,NaN,NaN,-0.005312523864588199,-0.030236373662040794,-0.024923849797452595,30.02412658824562
2025-04-08T14:00:00+02:00,0.605572,0.619913,0.552461,0.557768,0.6358064499999994,0.7155730228221601,0.5560398771778386,34.96298838323166,38.06802654412279,NaN,NaN,NaN,NaN,-0.006401556673938696,-0.032925795639875965,-0.02652423896593727,31.78001598703698
2025-04-09T02:00:00+02:00,0.557679,0.57823,0.536714,0.557934,0.6299574499999994,0.7144133943508434,0.5455015056491553,35.00027778845535,37.43695666709626,NaN,NaN,NaN,NaN,-0.006496151006034609,-0.03464442772348053,-0.028148276717445922,33.61700991457558
2025-04-09T14:00:00+02:00,0.55871,0.645555,0.554616,0.631383,0.6284798999999992,0.7117419623619403,0.5452178376380581,48.94792010505487,38.33247262193881,NaN,NaN,NaN,NaN,-0.0012709358751350382,-0.02973694656136472,-0.02846601068622968,32.77168608100763
2025-04-10T02:00:00+02:00,0.63113,0.633293,0.605953,0.620192,0.6273290999999993,0.7103810604679089,0.5442771395320897,47.28311620801518,39.02745030246338,NaN,NaN,NaN,NaN,0.001616088008330338,-0.026445900675816758,-0.028061988684147096,31.98674252126596
