time,open,high,low,close,Basis,Upper,Lower,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,ADX
2025-07-02T21:30:00+02:00,0.594471,0.5949,0.593019,0.593066,0.5889471000000055,0.6070143417356595,0.5708798582643515,69.95283517422625,80.09338078477847,NaN,NaN,NaN,NaN,-0.0007930026049343432,0.00737130448573442,0.008164307090668763,58.394435835812374
2025-07-02T21:45:00+02:00,0.593379,0.595939,0.592505,0.595863,0.5902909500000055,0.60607316545172,0.5745087345482911,73.3733660100024,79.10515795704312,NaN,NaN,NaN,NaN,-0.0008399330492752342,0.00711439077907472,0.007954323828349954,57.92820849597321
2025-07-02T22:00:00+02:00,0.596054,0.598733,0.594986,0.597701,0.5915424000000055,0.6053883418074291,0.5776964581925819,75.35852136299643,78.15358407104472,NaN,NaN,NaN,NaN,-0.0007805386501272358,0.0069786505156909096,0.007759189165818145,57.899399556376494
2025-07-02T22:15:00+02:00,0.597588,0.598307,0.594288,0.598307,0.5927440500000054,0.6043822065793172,0.5811058934206936,75.99401265510821,77.33973848663656,NaN,NaN,NaN,NaN,-0.00073445980783587,0.0068411144060233076,0.007575574213859178,57.52773696218615
2025-07-02T22:30:00+02:00,0.598306,0.598325,0.596943,0.597601,0.5938146000000055,0.6028019832528968,0.5848272167471142,73.6121904448643,76.33028921523554,NaN,NaN,NaN,NaN,-0.0007811972201323646,0.006599077688693722,0.0073802749088260865,57.18549570013464
2025-07-02T22:45:00+02:00,0.5975,0.597752,0.59644,0.59644,0.5947342000000054,0.6001241731923714,0.5893442268076394,69.74111992461759,75.03097933019852,NaN,NaN,NaN,NaN,-0.0009109165408248436,0.006241629232795032,0.007152545773619875,56.59540738897258
2025-07-02T23:00:00+02:00,0.59669,0.597841,0.596652,0.597479,0.5953221500000054,0.5989172432233709,0.59172705677664,71.20071074397592,74.64453196098286,NaN,NaN,NaN,NaN,-0.0009433721894765565,0.00597333053677418,0.006916702726250736,56.06473674395478
2025-07-02T23:15:00+02:00,0.597346,0.597962,0.594588,0.594588,0.5954842500000054,0.5986092189797924,0.5923592810202184,62.20888435237632,73.54485767839519,NaN,NaN,NaN,NaN,-0.001161816756829791,0.005464431780213497,0.006626248537043288,54.44558073471375
2025-07-02T23:30:00+02:00,0.59455,0.596269,0.593576,0.593576,0.5953896500000054,0.5986235122859445,0.5921557877140664,59.381829331124116,72.14814510741114,NaN,NaN,NaN,NaN,-0.0013628229443243614,0.004922719856637836,0.0062855428009621975,52.43831302249491
2025-07-02T23:45:00+02:00,0.592876,0.595911,0.592876,0.595246,0.5954031500000054,0.5986322430746049,0.5921740569254059,62.41706995220652,70.91982509071234,NaN,NaN,NaN,NaN,-0.0013680968931457926,0.004575421684529957,0.005943518577675749,50.23247013767245
2025-07-03T00:00:00+02:00,0.595711,0.597301,0.593185,0.593185,0.5952680000000055,0.5986282086206867,0.5919077913793243,56.77809947206347,69.57024301688571,NaN,NaN,NaN,NaN,-0.0014853987317650528,0.004086770162969433,0.005572168894734486,48.604170181337466
2025-07-03T00:15:00+02:00,0.59328,0.59336,0.592516,0.592733,0.5950870500000055,0.5985813688412395,0.5915927311587715,55.59191240631173,68.13291479247883,NaN,NaN,NaN,NaN,-0.0015607001798988128,0.00362129366986097,0.005181993849759783,46.75176097612051
2025-07-03T00:30:00+02:00,0.592975,0.595962,0.592917,0.593366,0.5951464000000055,0.5984776499356927,0.5918151500643183,56.94838716674193,66.88223154072197,NaN,NaN,NaN,NaN,-0.001532929853968643,0.0032658315322989795,0.004798761386267622,45.77971463505489
2025-07-03T00:45:00+02:00,0.593159,0.593307,0.592418,0.592418,0.5950916000000055,0.5985616290105812,0.5916215709894298,54.27454863472379,65.48810625938138,NaN,NaN,NaN,NaN,-0.001539413772539573,0.002874494170593156,0.004413907943132729,44.6183383776222
2025-07-03T01:00:00+02:00,0.592416,0.5928,0.590825,0.590826,0.5948649500000055,0.5987969200614425,0.5909329799385685,50.02664608043647,64.06480703839638,NaN,NaN,NaN,NaN,-0.0016046176303426713,0.0024081359052043894,0.004012753535547061,42.74853951672106
2025-07-03T01:15:00+02:00,0.590826,0.590826,0.587115,0.587343,0.5944162500000055,0.5994708833520997,0.5893616166479113,42.237775962487305,61.84083632071674,NaN,NaN,NaN,NaN,-0.0018202298686108135,0.0017374661997835439,0.0035576960683943574,39.87228487159203
2025-07-03T01:30:00+02:00,0.587744,0.587851,0.585503,0.585958,0.5939703000000055,0.600216880921924,0.587723719078087,39.59765671730849,59.28648884602474,NaN,NaN,NaN,NaN,-0.0019807742852930065,0.001081728211778099,0.0030625024970711056,37.73327844671208
2025-07-03T01:45:00+02:00,0.586025,0.586177,0.58373,0.584093,0.5934287500000055,0.6009902954719326,0.5858672045280784,36.306694073818605,56.45168037593262,NaN,NaN,NaN,NaN,-0.002124505148003245,0.00040687106206704904,0.002531376210070294,36.28062516294484
2025-07-03T02:00:00+02:00,0.584093,0.587048,0.584093,0.586812,0.5930443500000055,0.6011135926710192,0.5849751073289919,43.658543309390204,54.31213415197019,NaN,NaN,NaN,NaN,-0.0019527806435737133,0.00009040040560315266,0.002043181049176866,34.579288915654246
2025-07-03T02:15:00+02:00,0.586787,0.587027,0.583334,0.584883,0.5925742000000056,0.6013629257901034,0.5837854742099078,40.12039745875967,52.19636826155177,NaN,NaN,NaN,NaN,-0.0018845106280212663,-0.00031245723584971685,0.0015720533921715495,33.236745564794475
2025-07-03T02:30:00+02:00,0.585463,0.587949,0.584993,0.587949,0.5923183500000055,0.6013300083204107,0.5833066916796004,47.4148722830571,50.49737980005757,NaN,NaN,NaN,NaN,-0.0015615982971888824,-0.00037994447931455344,0.001181653817874329,31.59896566439261
2025-07-03T02:45:00+02:00,0.587115,0.588215,0.586533,0.587004,0.5918754000000056,0.6010165553610015,0.5827342446390097,45.572153700018845,49.30904189631775,NaN,NaN,NaN,NaN,-0.0013484221455244863,-0.000503873864031279,0.0008445482814932073,29.964070688068777
2025-07-03T03:00:00+02:00,0.586975,0.586975,0.58521,0.586364,0.5913085500000056,0.6003397751972737,0.5822773248027375,44.316013919566586,48.23291222406364,NaN,NaN,NaN,NaN,-0.0011926638368548483,-0.0006462815145753531,0.0005463823222794952,28.915326014881295
2025-07-03T03:15:00+02:00,0.586029,0.588653,0.585913,0.588653,0.5908258500000056,0.5993256005894916,0.5823260994105197,49.660409502271854,47.321722191925446,NaN,NaN,NaN,NaN,-0.0008914187682675064,-0.0005678911380548879,0.0003235276302126185,27.20436134657463
2025-07-03T03:30:00+02:00,0.588519,0.588519,0.587101,0.587845,0.5903380500000056,0.5983312049818478,0.5823448950181634,47.91231197091546,46.68845165612915,NaN,NaN,NaN,NaN,-0.000710388762544875,-0.0005644583229684752,0.00014593043957639976,25.615608440289872
2025-07-03T03:45:00+02:00,0.588104,0.589396,0.587485,0.589396,0.5899858500000056,0.5974775173767732,0.5824941826232379,51.44552441473856,46.3922810853025,NaN,NaN,NaN,NaN,-0.0004620321326782649,-0.00043160972627143135,0.000030422406406833535,23.817379246999657
2025-07-03T04:00:00+02:00,0.589413,0.589413,0.586633,0.586958,0.5894598000000056,0.5962142268012822,0.5827053731987291,46.146673975664974,45.62073014308272,NaN,NaN,NaN,NaN,-0.0004380113403380344,-0.0005170917690157095,-0.00007908042867767509,22.45126031238504
2025-07-03T04:15:00+02:00,0.586795,0.586795,0.584207,0.584473,0.5889540500000056,0.5956108583166139,0.5822972416833972,41.45926316282295,44.70535260937551,NaN,NaN,NaN,NaN,-0.0005578602282331289,-0.0007764057139690861,-0.00021854548573595726,22.104892930995312
2025-07-03T04:30:00+02:00,0.584419,0.584961,0.582744,0.582744,0.5884124500000056,0.5952374213965715,0.5815874786034397,38.526948896878395,43.88394566769279,NaN,NaN,NaN,NaN,-0.0007120835375865011,-0.0011086499077190837,-0.00039656637013258257,22.259167949486095
2025-07-03T04:45:00+02:00,0.582981,0.586508,0.582981,0.586507,0.5879755000000056,0.5940749426117419,0.5818760573882694,47.26840446848754,44.243276275264236,NaN,NaN,NaN,NaN,-0.0005276578355402483,-0.001056138664557893,-0.0005284808290176447,21.654036821806116
2025-07-03T05:00:00+02:00,0.586508,0.587372,0.586207,0.586207,0.5876266000000057,0.5932758491300811,0.5819773508699302,46.698277523143,44.75046347568099,NaN,NaN,NaN,NaN,-0.00039872992307022855,-0.0010268932328554303,-0.0006281633097852018,20.699849326062697
2025-07-03T05:15:00+02:00,0.585633,0.588537,0.585502,0.588365,0.5874082000000056,0.5925673863907112,0.5822490136093,51.25301406368505,45.818057760671444,NaN,NaN,NaN,NaN,-0.00015357296033738658,-0.000820129510206935,-0.0006665565498695484,19.307188219202892
2025-07-03T05:30:00+02:00,0.588027,0.588604,0.586734,0.588135,0.5871466500000057,0.5915455296396143,0.582747770360397,50.75520399760416,46.32496209554387,NaN,NaN,NaN,NaN,-4.6397107527306174e-7,-0.0006671365137136398,-0.0006666725426383667,17.984798537472116
2025-07-03T05:45:00+02:00,0.587673,0.58784,0.587071,0.5876,0.5869057500000057,0.5905937968982573,0.583217703101754,49.54962610647225,46.998478427523345,NaN,NaN,NaN,NaN,0.00006746157548281483,-0.0005823455732848482,-0.000649807148767663,16.75686526157925
2025-07-03T06:00:00+02:00,0.586986,0.588732,0.586986,0.58847,0.5867879500000057,0.5900988239274533,0.5834770760725582,51.56441434333458,47.294874288971734,NaN,NaN,NaN,NaN,0.00016794508012653807,-0.00043987579860949033,-0.0006078208787360284,15.925987221985954
2025-07-03T06:15:00+02:00,0.588857,0.58951,0.588728,0.589457,0.5868936500000056,0.5903979824163331,0.5833893175836781,53.817734168110874,47.88384432240688,NaN,NaN,NaN,NaN,0.0002906516566486035,-0.00024450630792527406,-0.0005351579645738776,15.508678239790122
2025-07-03T06:30:00+02:00,0.589324,0.591201,0.589003,0.590458,0.5871186500000056,0.590919133611854,0.5833181663881573,56.050845693592294,48.722046591980146,NaN,NaN,NaN,NaN,0.0004210857359625152,-0.000008800794620733576,-0.00042988653058324876,15.821308959821451
2025-07-03T06:45:00+02:00,0.590457,0.591762,0.589096,0.589584,0.5873932000000057,0.5910710857259875,0.5837153142740239,53.61320879262034,49.00438939843361,NaN,NaN,NaN,NaN,0.0004289078351225609,0.00010624826331995241,-0.0003226595718026085,16.326126508099062
2025-07-03T07:00:00+02:00,0.590092,0.595092,0.590092,0.594374,0.5877713000000055,0.592528795140774,0.5830138048592372,63.08788783510545,50.08835910301861,NaN,NaN,NaN,NaN,0.0007199547532956266,0.0005772838698169247,-0.00014267088347870186,17.859623317639837
2025-07-03T07:15:00+02:00,0.594374,0.595699,0.594232,0.595313,0.5882928000000056,0.5938832296269755,0.5827023703730357,64.61376406186935,51.02894764924224,NaN,NaN,NaN,NaN,0.0009258615947900319,0.001014656110008838,0.00008879451521880613,19.446028543224266
2025-07-03T07:30:00+02:00,0.595119,0.598731,0.595119,0.598077,0.5887992000000055,0.5958241280291409,0.5817742719708702,68.71357208231444,52.64086894257434,NaN,NaN,NaN,NaN,0.0011819673193938912,0.0015662536644611702,0.00038428634506727896,21.622644655836574
2025-07-03T07:45:00+02:00,0.598328,0.602389,0.598328,0.601256,0.5895118000000055,0.5983270279275571,0.5806965720724538,72.63987973503883,54.86805584058976,NaN,NaN,NaN,NaN,0.0014799016340144235,0.0022341633875853084,0.0007542617535708849,24.273229678204046
2025-07-03T08:00:00+02:00,0.601965,0.602061,0.599926,0.60161,0.5902741000000056,0.60040698694964,0.5801412130503711,73.04553441307343,57.33366909174655,NaN,NaN,NaN,NaN,0.0016047771939552372,0.0027602332460149315,0.0011554560520596942,26.73448719897385
2025-07-03T08:15:00+02:00,0.60161,0.605359,0.601021,0.605359,0.5911094000000056,0.6031455847000678,0.5790732152999433,76.94419662071071,59.45336853119107,NaN,NaN,NaN,NaN,0.001827640052791675,0.003440006118049288,0.001612366065257613,29.478013901604783
2025-07-03T08:30:00+02:00,0.605042,0.605715,0.603586,0.604749,0.5919546000000055,0.605262070313116,0.5786471296868951,75.04228637498927,61.47794059203723,NaN,NaN,NaN,NaN,0.0018178898549678878,0.003884728383967473,0.002066838528999585,32.06975152951177
2025-07-03T08:45:00+02:00,0.60465,0.607834,0.604452,0.605525,0.5927610500000056,0.6072527436264986,0.5782693563735125,75.85975736396955,63.23556511348612,NaN,NaN,NaN,NaN,0.001747161364524971,0.004250790234655799,0.002503628870130828,34.7261142623732
2025-07-03T09:00:00+02:00,0.605473,0.605473,0.603549,0.603549,0.5935906000000055,0.608550461848781,0.57863073815123,69.60754433739785,64.5821608520428,NaN,NaN,NaN,NaN,0.001462312220966273,0.004331519146338669,0.0028692069253723963,36.65148261339458
2025-07-03T09:15:00+02:00,0.60303,0.603733,0.602267,0.603256,0.5945297500000055,0.6094403945576486,0.5796191054423624,68.70334216615898,65.95028342773472,NaN,NaN,NaN,NaN,0.001162260885895355,0.00432203303274159,0.003159772146846235,37.69947908176394
2025-07-03T09:30:00+02:00,0.603257,0.608682,0.603257,0.607168,0.5957509500000056,0.6106010777894916,0.5809008222105195,73.62888055115656,67.52631672829344,NaN,NaN,NaN,NaN,0.001134114547188791,0.004577415330832224,0.003443300783643433,39.40387189401145
2025-07-03T09:45:00+02:00,0.606508,0.608902,0.606508,0.608592,0.5968552000000056,0.6120715469273719,0.5816388530726393,75.16130923793533,69.05085780470947,NaN,NaN,NaN,NaN,0.0011165052460737888,0.004838932341235669,0.00372242709516188,41.01389138318072
2025-07-03T10:00:00+02:00,0.608911,0.609257,0.606566,0.607422,0.5979159500000056,0.6129722135259854,0.5828596864740259,71.48568307132959,70.15334618883355,NaN,NaN,NaN,NaN,0.0009383357034026254,0.004895346724415162,0.003957011021012536,42.55519447457951
2025-07-03T10:15:00+02:00,0.607079,0.610774,0.607079,0.610574,0.5990264000000056,0.6143743572365077,0.5836784427635036,75.02862822301893,71.6830190052906,NaN,NaN,NaN,NaN,0.0009425513398769953,0.00513520019585878,0.004192648855981785,44.180564689166594
2025-07-03T10:30:00+02:00,0.610574,0.610605,0.607671,0.607885,0.6000139000000055,0.6149681504437436,0.5850596495562674,67.3413507567959,71.98683778541135,NaN,NaN,NaN,NaN,0.0006859542431006454,0.005050091659857592,0.004364137416756946,45.689837031283176
2025-07-03T10:45:00+02:00,0.608078,0.608382,0.606272,0.606272,0.6009475000000056,0.6149886876625001,0.5869063123375111,63.16090905566088,71.88306242782502,NaN,NaN,NaN,NaN,0.00034644039951801583,0.004797187916154466,0.00445074751663645,46.23978706813174
2025-07-03T11:00:00+02:00,0.60562,0.606419,0.60463,0.606419,0.6018449500000056,0.6148366067905633,0.5888532932094479,63.38399844593226,71.50237859665488,NaN,NaN,NaN,NaN,0.00008428330267323553,0.0045561016449779945,0.004471818342304759,45.83519777173118
2025-07-03T11:15:00+02:00,0.606361,0.606978,0.605955,0.606645,0.6027043500000057,0.6145257165742722,0.5908829834257391,63.747481345748874,70.86720728313416,NaN,NaN,NaN,NaN,-0.00011079587900888685,0.00433332349354365,0.004444119372552537,45.58564275586334
2025-07-03T11:30:00+02:00,0.60642,0.608396,0.605615,0.608226,0.6035927500000057,0.6142083420947922,0.5929771579052191,66.27001694243285,70.38324174951698,NaN,NaN,NaN,NaN,-0.0001668800892324655,0.004235519261011955,0.004402399350244421,45.66314592781798
2025-07-03T11:45:00+02:00,0.608136,0.608859,0.604655,0.606968,0.6044619500000057,0.6129882744228102,0.5959356255772011,62.5409753829721,69.35444023253565,NaN,NaN,NaN,NaN,-0.0003137029112498602,0.004010270711182096,0.004323973622431956,45.1913647166694
2025-07-03T12:00:00+02:00,0.607291,0.607458,0.605,0.605638,0.6050251500000056,0.6121912300221368,0.5978590699778743,58.77539941007371,68.19251973504169,NaN,NaN,NaN,NaN,-0.0005135821217017011,0.00368199597030483,0.004195578092006531,44.75328216346
2025-07-03T12:15:00+02:00,0.605414,0.605469,0.601938,0.604963,0.6055076500000056,0.6111252187697794,0.5998900812302318,56.90283200039981,66.83845363764385,NaN,NaN,NaN,NaN,-0.0006932669227117088,0.0033289944386168946,0.004022261361328603,42.74663542403134
2025-07-03T12:30:00+02:00,0.605342,0.605342,0.603474,0.603915,0.6057995500000056,0.6103471484171024,0.6012519515829089,54.02491567735728,65.72540873335524,NaN,NaN,NaN,NaN,-0.000873098777983959,0.0029308878888486545,0.0038039866668326135,40.883320594561866
2025-07-03T12:45:00+02:00,0.602599,0.604436,0.602105,0.603574,0.6059154500000056,0.6100974071211929,0.6017334928788183,53.08413836964528,64.60975131931855,NaN,NaN,NaN,NaN,-0.0009964866639636037,0.0025583783368781088,0.0035548650008417125,38.510798763757435
2025-07-03T13:00:00+02:00,0.603648,0.604753,0.602476,0.602476,0.6059587500000057,0.6099761931076259,0.6019413068923855,50.06121744243446,62.926346811552676,NaN,NaN,NaN,NaN,-0.00112406714345446,0.0021497810715236376,0.0032738482149780976,36.43211971948542
2025-07-03T13:15:00+02:00,0.60249,0.602945,0.601264,0.601264,0.6057540000000057,0.610260479154851,0.6012475208451603,46.88725498546447,60.90677150780476,NaN,NaN,NaN,NaN,-0.001252300717062291,0.0017084723186502337,0.002960773035712525,33.93880929323593
2025-07-03T13:30:00+02:00,0.60119,0.603808,0.60119,0.603133,0.6056732000000056,0.6103050638811279,0.6010413361188832,51.94682733114688,59.51113895493457,NaN,NaN,NaN,NaN,-0.0011747449527148637,0.0014923418448189452,0.002667086797533809,31.991888069908725
2025-07-03T13:45:00+02:00,0.603133,0.603888,0.602618,0.603888,0.6055913500000056,0.6102881958015008,0.6008945041985104,53.85898855317734,57.99902183566018,NaN,NaN,NaN,NaN,-0.0010406854155801835,0.0013662300280585793,0.002406915443638763,30.218693517159164
2025-07-03T14:00:00+02:00,0.603888,0.60623,0.603815,0.605433,0.6056855500000056,0.610289422518183,0.6010816774818282,57.57904158853523,57.301714037927276,NaN,NaN,NaN,NaN,-0.0008254501437948611,0.0013751027638951863,0.0022005529076900474,29.506111819206737
2025-07-03T14:15:00+02:00,0.605302,0.608017,0.605301,0.608017,0.6059236000000057,0.6104925780184438,0.6013546219815675,62.95807539217606,57.28722591910694,NaN,NaN,NaN,NaN,-0.0005024305622165419,0.00157251470491937,0.002074945267135912,29.43538639240275
2025-07-03T14:30:00+02:00,0.608681,0.611732,0.594084,0.598797,0.6055050500000057,0.6109843567958556,0.6000257432041557,42.33202941092526,55.783513845177865,NaN,NaN,NaN,NaN,-0.0008809456464410499,0.0009737632090845993,0.0018547088555256493,29.079735906008647
2025-07-03T14:45:00+02:00,0.598459,0.599643,0.594154,0.599296,0.6050402500000056,0.6109532234587073,0.5991272765413039,43.4125644610621,54.33101978198595,NaN,NaN,NaN,NaN,-0.0010570749540551945,0.000533365162956656,0.0015904401170118506,28.749489025785547
2025-07-03T15:00:00+02:00,0.598982,0.600235,0.597142,0.598596,0.6045989500000056,0.6110297662283918,0.5981681337716195,42.21753331824364,52.612985237401006,NaN,NaN,NaN,NaN,-0.001171227879681808,0.00012640526740959057,0.0012976331470913986,28.224068464126574
2025-07-03T15:15:00+02:00,0.59871,0.599231,0.596547,0.596949,0.6039177000000057,0.6105557037370607,0.5972796962629506,39.46486048671824,50.964691316240014,NaN,NaN,NaN,NaN,-0.0012983169871530235,-0.0003252630868498807,0.0009730539003031428,27.88185059183946
2025-07-03T15:30:00+02:00,0.598304,0.605,0.598304,0.604065,0.6037267000000056,0.6101121220857618,0.5973412779142494,53.55530964081588,50.591827761293025,NaN,NaN,NaN,NaN,-0.0008646587067000307,-0.0001077694830718956,0.0007568892236281351,26.095848908872288
2025-07-03T15:45:00+02:00,0.603784,0.607083,0.603243,0.605,0.6036631000000056,0.6099707131407834,0.5973554868592277,55.03625858295942,50.45850108861872,NaN,NaN,NaN,NaN,-0.0004947541585880467,0.00013844652539307667,0.0006332006839811234,24.968406904489957
2025-07-03T16:00:00+02:00,0.605,0.607353,0.601934,0.602217,0.6034530000000056,0.6096585345920899,0.5972474654079213,49.93267613158433,50.16619826392065,NaN,NaN,NaN,NaN,-0.00042034665171082435,0.0001077673693425929,0.0005281140210534172,23.53344462850258
2025-07-03T16:15:00+02:00,0.602133,0.604521,0.600331,0.600583,0.6031499000000056,0.6092940670170688,0.5970057329829423,47.167080035515085,49.74355124005421,NaN,NaN,NaN,NaN,-0.00046076697924043303,-0.00004784470299712407,0.00041292227624330896,21.960873196951216
2025-07-03T16:30:00+02:00,0.6001,0.6006,0.598097,0.60028,0.6027526000000056,0.6085502983478988,0.5969549016521125,46.65109040994418,49.49997073773347,NaN,NaN,NaN,NaN,-0.0004850487767403321,-0.00019338869468210618,0.00029166008205822595,21.090522974172792
2025-07-03T16:45:00+02:00,0.600488,0.600488,0.597401,0.597936,0.6023010000000056,0.6081219572729433,0.596480042727068,42.75451056378292,49.20477470761336,NaN,NaN,NaN,NaN,-0.0006270886918986517,-0.0004922007828150887,0.00013488790908356302,20.458699697694374
2025-07-03T17:00:00+02:00,0.597936,0.599167,0.593432,0.594989,0.6017685500000056,0.6081884788596924,0.5953486211403188,38.41060711065681,48.23790183472121,NaN,NaN,NaN,NaN,-0.0008725439360951306,-0.0009557920110353502,-0.00008324807494021962,20.773867362694993
2025-07-03T17:15:00+02:00,0.594991,0.597006,0.594722,0.595037,0.6012722500000056,0.6081462650366121,0.5943982349633992,38.520173321940824,47.14227217534717,NaN,NaN,NaN,NaN,-0.0009768281282867292,-0.001304283235298631,-0.00032745510701190193,21.066523051624145
2025-07-03T17:30:00+02:00,0.594602,0.594894,0.588719,0.590697,0.6006113500000057,0.6087645876687618,0.5924581123312495,32.832799090884976,45.37468342551501,NaN,NaN,NaN,NaN,-0.0012649678102788955,-0.0019086648698605213,-0.0006436970595816258,22.419698631499323
2025-07-03T17:45:00+02:00,0.590459,0.590459,0.587082,0.587548,0.5998100500000055,0.6096223749723894,0.5899977250276217,29.43670030759293,42.980299490901935,NaN,NaN,NaN,NaN,-0.0015743498380237507,-0.0026116343571113143,-0.0010372845190875636,23.91563595700402
2025-07-03T18:00:00+02:00,0.58755,0.591995,0.58755,0.591995,0.5992860000000055,0.6095805010162638,0.5889914989837473,39.0280865774107,42.74430357422233,NaN,NaN,NaN,NaN,-0.0013924806033319584,-0.0027778852732525117,-0.0013854046699205533,24.757459866298973
2025-07-03T18:15:00+02:00,0.591994,0.591994,0.589319,0.589805,0.5987130500000055,0.6097520282028821,0.5876740717971289,36.403802087116674,42.24367769036909,NaN,NaN,NaN,NaN,-0.0013326225700634267,-0.0030511828824998366,-0.00171856031243641,25.53915349635857
2025-07-03T18:30:00+02:00,0.5896,0.591961,0.5896,0.591256,0.5981192000000055,0.6094179935556907,0.5868204064443203,39.31532789873444,42.03637730326128,NaN,NaN,NaN,NaN,-0.0011169792207528072,-0.0031147843383774187,-0.0019978051176246115,26.265011867128194
2025-07-03T18:45:00+02:00,0.59135,0.593372,0.591001,0.59261,0.5975553000000056,0.6087715939161654,0.5863390060838457,41.9844582263254,42.21634857037608,NaN,NaN,NaN,NaN,-0.0008186415259192488,-0.0030211070250236727,-0.002202465499104424,26.37902532507371
2025-07-03T19:00:00+02:00,0.592272,0.594049,0.592148,0.593952,0.5969812500000055,0.607689762423507,0.5862727375765039,44.58598856600191,41.575682779317944,NaN,NaN,NaN,NaN,-0.000483011934644474,-0.002806230417410016,-0.002323218482765542,26.22015897608706
2025-07-03T19:15:00+02:00,0.594127,0.594607,0.592835,0.593038,0.5962323000000056,0.6057811649803868,0.5866834350196244,43.16625364584096,40.72782528380947,NaN,NaN,NaN,NaN,-0.0002844745305910579,-0.0026788116460043643,-0.0023943371154133064,25.850188692713267
2025-07-03T19:30:00+02:00,0.592988,0.5936,0.592782,0.5936,0.5959724500000056,0.6055108459743618,0.5864340540256495,44.3398745812123,40.32833945878291,NaN,NaN,NaN,NaN,-0.00008742826556545425,-0.002503622447370124,-0.00241619418180467,25.521078934027297
2025-07-03T19:45:00+02:00,0.5936,0.593967,0.593057,0.593837,0.5956995000000056,0.6051539076162405,0.5862450923837706,44.857015077750155,40.163334818942545,NaN,NaN,NaN,NaN,0.00007781241755071928,-0.0023189286598662706,-0.00239674107741699,25.053294144750087
2025-07-03T20:00:00+02:00,0.593752,0.596776,0.593752,0.595248,0.5955321000000056,0.6048935400780036,0.5861706599220076,47.95720520941216,40.25662873319026,NaN,NaN,NaN,NaN,0.00028920037552890255,-0.0020352406080058616,-0.002324440983534764,23.482546746861622
2025-07-03T20:15:00+02:00,0.595614,0.596284,0.593914,0.596284,0.5954988500000056,0.6048446344873462,0.586153065512665,50.17227074300737,40.78646874599201,NaN,NaN,NaN,NaN,0.0004938404752235165,-0.0017071403895053683,-0.002200980864728885,22.023995591679483
2025-07-03T20:30:00+02:00,0.596284,0.597022,0.595371,0.596841,0.5951376500000056,0.6036527139506533,0.5866225860493579,51.370677666326046,41.71218807139695,NaN,NaN,NaN,NaN,0.0006518293525905779,-0.0013861941739906625,-0.0020380235265812403,20.52028902486031
2025-07-03T20:45:00+02:00,0.596611,0.596883,0.595948,0.596883,0.5947318000000056,0.6020121514347987,0.5874514485652125,51.46546773557122,42.63685195808484,NaN,NaN,NaN,NaN,0.0007379443617590159,-0.0011155930743824705,-0.0018535374361414864,19.123990069956793
2025-07-03T21:00:00+02:00,0.596908,0.598091,0.596152,0.596376,0.5944397500000056,0.600920288490279,0.5879592115097322,50.19355895484934,43.8769062340823,NaN,NaN,NaN,NaN,0.0007377781097828273,-0.0009313147989129522,-0.0016690929086957795,18.316765487563337
2025-07-03T21:15:00+02:00,0.596372,0.597292,0.596371,0.597196,0.5942704000000056,0.6002582326741658,0.5882825673258455,52.249036591149896,45.50635882576494,NaN,NaN,NaN,NaN,0.0007665456444069551,-0.0007109108531870856,-0.0014774564975940407,17.567199803912267
2025-07-03T21:30:00+02:00,0.597165,0.597165,0.595246,0.596358,0.5940743000000055,0.5994917602550008,0.5886568397450102,49.97901599845004,46.288568070124896,NaN,NaN,NaN,NaN,0.0007043834750408953,-0.0005969771537929214,-0.0013013606288338167,16.33572001532494
2025-07-03T21:45:00+02:00,0.596597,0.596737,0.595568,0.596054,0.5939802000000056,0.599187382867342,0.5887730171326693,49.14486645284408,47.19864409624829,NaN,NaN,NaN,NaN,0.0006209601725080758,-0.000525160413198722,-0.0011461205857067978,15.19220306877957
2025-07-03T22:00:00+02:00,0.596167,0.59752,0.596137,0.59752,0.5941067500000056,0.599524608905892,0.5886888910941191,53.20122014829142,48.19049354264522,NaN,NaN,NaN,NaN,0.0006401259620889179,-0.0003459631330956503,-0.0009860890951845682,14.508683789174379
2025-07-03T22:15:00+02:00,0.596903,0.599431,0.596751,0.599431,0.5943264500000056,0.6002134337237729,0.5884394662762383,57.913735692671075,49.32829907595562,NaN,NaN,NaN,NaN,0.000749527788613028,-0.00004917935941828322,-0.0007987071480313112,14.700120032629124
2025-07-03T22:30:00+02:00,0.599174,0.599844,0.598813,0.599844,0.5947838000000056,0.6008890429447085,0.5886785570553028,58.87750213468,50.34912147371834,NaN,NaN,NaN,NaN,0.0008124456045631882,0.00021684985767267406,-0.0005955957468905141,15.041915845475698
2025-07-03T22:45:00+02:00,0.599485,0.599485,0.598884,0.599294,0.5953711000000056,0.6008016917480586,0.5899405082519525,57.005336551289716,51.33762739553611,NaN,NaN,NaN,NaN,0.0007796217492217167,0.00037893143963663167,-0.000400690309585085,15.359297671690374
2025-07-03T23:00:00+02:00,0.599731,0.60059,0.598,0.599447,0.5957437000000056,0.6012190068967689,0.5902683931032424,57.41103689131279,52.27128184625758,NaN,NaN,NaN,NaN,0.0007315964518709274,0.0005138052552535743,-0.0002177911966173531,16.109679566526815
